Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/decathlonAG2RLM/status/884845839423877125,DECATHLON AG2R LA MONDIALE TEAM,https://twitter.com/decathlonAG2RLM,2017-07-11,Le 23 juillet nous serons à #Paris Fiers que la ville soit à nouveau #olympique #tdf2017 #paris2024 #MadeforSharing #allezalm,https://pbs.twimg.com/media/DEeajXgWsAAQai1?format=jpg&name=small,https://twitter.com/decathlonAG2RLM/status/884845839423877125,False,1,36,126,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Florent_Bodin/status/885005609434836993,Florent Bodin,https://twitter.com/Florent_Bodin,2017-07-12,Quand je m'entraîne à faire le signe #Paris2024,https://pbs.twimg.com/media/DEgr5u0XUAAa4iw?format=jpg&name=small,https://twitter.com/Florent_Bodin/status/885005609434836993,False,,1,3,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/DelucqX/status/884821346487746561,delucq,https://twitter.com/DelucqX,2017-07-11,La bonne paye #CIO #Macron #Paris2024,https://pbs.twimg.com/media/DEeET1jW0AApYNI?format=jpg&name=small,https://twitter.com/DelucqX/status/884821346487746561,False,1,26,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/flavienneuvy/status/884859076538183680,Flavien Neuvy,https://twitter.com/flavienneuvy,2017-07-11,Excellent dessin de Soulcié dans L'Équipe du jour ! #JO2024 #Paris2024,https://pbs.twimg.com/media/DEemfNxXkAAV9-U?format=jpg&name=small,https://twitter.com/flavienneuvy/status/884859076538183680,False,,1,4,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Maxime_Deloffre/status/884754730236473344,Maxime DeloffreReload,https://twitter.com/Maxime_Deloffre,2017-07-11,Quand t'apprends que c'est cordon bleu à la cantine #Paris2024 #Macron,,https://twitter.com/Maxime_Deloffre/status/884754730236473344,False,,14,14,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/xavierbertrand/status/884811126135029761,Xavier Bertrand,https://twitter.com/xavierbertrand,2017-07-11,"La France accueillera les Jeux Olympiques et Paralympiques, une fierté pour la France  ! Félicitations au comité @Paris2024 ! #Paris2024",,https://twitter.com/xavierbertrand/status/884811126135029761,False,12,110,156,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MarcBettinelli/status/884768870971604993,Marc BettinelliReload,https://twitter.com/MarcBettinelli,2017-07-11,#Paris2024 (()) N'ABUSEZ PAS DES WIZZ !,,https://twitter.com/MarcBettinelli/status/884768870971604993,False,,1,3,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/884745460480692225,Paris 2024,https://twitter.com/Paris2024,2017-07-11,"À l'occasion de la présentation au #CIO, #VenezPartager l'unité de famille #Paris2024 rassemblée autour de l'#olympisme. We're #ReadyFor24!",https://pbs.twimg.com/media/DEc_TK_XoAAYXLR?format=jpg&name=small,https://twitter.com/Paris2024/status/884745460480692225,False,37,470,796,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/NaomiHalll/status/884755855215923201,Noémie Halioua,https://twitter.com/NaomiHalll,2017-07-11,"#Paris2024""On vous promet, ça ne vous coûtera pas un centime!"" Et puis...",https://pbs.twimg.com/media/DEdIwjUXUAAnESh?format=jpg&name=small,https://twitter.com/NaomiHalll/status/884755855215923201,False,7,84,43,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/LeFigaroTV/status/884775133545672704,Le Figaro TVReload,https://twitter.com/LeFigaroTV,2017-07-11,"►#Paris2024  #JO2024 #LR #Mossoul #Irak : RDV à 17.00 avec @AZulfikarpasic @AlexDevecchio @CarlMeeus, D.Bilalian & @malombard ! #FigaroLive",,https://twitter.com/LeFigaroTV/status/884775133545672704,False,,6,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/xavierbertrand/status/884811126135029761,Xavier BertrandReload,https://twitter.com/xavierbertrand,2017-07-11,"La France accueillera les Jeux Olympiques et Paralympiques, une fierté pour la France  ! Félicitations au comité @Paris2024 ! #Paris2024",,https://twitter.com/xavierbertrand/status/884811126135029761,False,12,110,156,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/louis_elve/status/884793774295089152,Louis V.,https://twitter.com/louis_elve,2017-07-11,Le petit tattoo estival de @Elior_Group pour soutenir #Paris2024 & la France  #2024secondes #TattooLété,https://pbs.twimg.com/media/DEdrO_nXgAElDJL?format=jpg&name=small,https://twitter.com/louis_elve/status/884793774295089152,False,,5,25,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ArcDeTriomphe/status/884794364949667841,Arc de triomphe,https://twitter.com/ArcDeTriomphe,2017-07-11,L'#ArcDeTriomphe soutient #Paris2024 ! Un bel écrin pour ce superbe logo et pour la future course cycliste  #VenezPartager,https://pbs.twimg.com/media/DEdrx6VWAAEkLTH?format=jpg&name=small,https://twitter.com/ArcDeTriomphe/status/884794364949667841,False,2,60,150,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/GroupeADP/status/884745361239048194,Groupe ADPReload,https://twitter.com/GroupeADP,2017-07-11,"Come on, join the #MadeforSharing spirit of @Paris2024 & show your support for #Paris2024 candidacy! #venezpartager",,https://twitter.com/GroupeADP/status/884745361239048194,False,,4,5,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/EquipeFRA/status/884816157773049859,Equipe France,https://twitter.com/EquipeFRA,2017-07-11,"Deux candidatures encensées et une ""grande opportunité"" présentée par Thomas Bach, président du #CIO. #VenezPartager #Paris2024",https://pbs.twimg.com/media/DEd_mLXXkAQG-_j?format=jpg&name=small,https://twitter.com/EquipeFRA/status/884816157773049859,False,1,16,32,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/HalaouaYoussef/status/884791662987411456,Youssef Halaoua,https://twitter.com/HalaouaYoussef,2017-07-11,"#Paris2024 #Lausanne presentation, done ! Next step, Lima.",https://pbs.twimg.com/media/DEdo78FW0AEKha1?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdo8ekWsAEevCL?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdo8hYWAAQJmtK?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdo8k7WsAAq2fM?format=jpg&name=360x360,https://twitter.com/HalaouaYoussef/status/884791662987411456,False,,5,29,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/IDFmobilites/status/884794588153745408,IDF MobilitésReload,https://twitter.com/IDFmobilites,2017-07-11,Découvrez la desserte des sites olympiques en #TransportsIDF pour les JO de #Paris2024 #ReadyFor24 http://stif.info/le-stif-s-engage-pour-des-transports-en-forme-olympique-d-ici-2024.html…,,https://twitter.com/IDFmobilites/status/884794588153745408,False,,6,9,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/PuyduFou/status/884808005568561154,Puy du Fou,https://twitter.com/PuyduFou,2017-07-11,Et si la course de chars redevenait une épreuve des #JeuxOlympiques ! #Paris2024,https://pbs.twimg.com/media/DEd2vSkW0AAGcHl?format=jpg&name=small,https://twitter.com/PuyduFou/status/884808005568561154,False,4,31,107,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/MAnnereau/status/884757755692822528,Matthieu Annereau,https://twitter.com/MAnnereau,2017-07-11,"Des #jeuxolympiques et #JeuxParalympiques de partage, de dépassement de soi et inclusifs Tous derrière #Paris2024",https://pbs.twimg.com/media/DEdKe7oXoAIujyY?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdKe7pXoAAaF0Q?format=jpg&name=small,https://twitter.com/MAnnereau/status/884757755692822528,False,2,8,16,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/RaphLeclerc/status/884752809253580801,Raphaël Leclerc ,https://twitter.com/RaphLeclerc,2017-07-11,"Un pays, une ambition, un horizon #Paris2024 is #readyfor24",https://pbs.twimg.com/media/DEdF_ACXcAAfVvK?format=jpg&name=small,https://twitter.com/RaphLeclerc/status/884752809253580801,False,,5,34,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Anne_Hidalgo/status/884803454107095040,Anne Hidalgo,https://twitter.com/Anne_Hidalgo,2017-07-11,"#Lausanne signe le début d'une formidable histoire entre la famille olympique, #Paris et #LosAngeles. Merci aux membres du CIO. #Paris2024",https://pbs.twimg.com/media/DEd0DDBWAAAvNek?format=jpg&name=small,https://twitter.com/Anne_Hidalgo/status/884803454107095040,False,33,191,359,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/DBG_en_liberte/status/884813557791174657,Diane64,https://twitter.com/DBG_en_liberte,2017-07-11,Ils le savent au #CIO que #Paris est une vaste poubelle* à ciel ouvert ?@Anne_Hidalgo #Paris2024 *photos prises il y a 10mn dans ma rue,https://pbs.twimg.com/media/DEd8c4hXgAIhDQD?format=jpg&name=small;https://pbs.twimg.com/media/DEd8c4eXkAM04bh?format=jpg&name=small;https://pbs.twimg.com/media/DEd8c4eXkAQlBNB?format=jpg&name=small,https://twitter.com/DBG_en_liberte/status/884813557791174657,False,,4,4,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/axelletess/status/884820108887166980,Axelle TESSANDIER,https://twitter.com/axelletess,2017-07-11,L'économie sociale et solidaire au coeur du projet #Paris2024 @EmmanuelMacron et @Yunus_Centre. Cc  @Coconutsurfing (photo : Hans Reitz;)),https://pbs.twimg.com/media/DEeDMUzXsAElcTt?format=jpg&name=small,https://twitter.com/axelletess/status/884820108887166980,False,3,27,66,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/aefeinfo/status/884775795264278528,AEFE,https://twitter.com/aefeinfo,2017-07-11,Les élèves des lycées français à l'étranger soutiennent #Paris2024 ! #VenezPartager,https://pbs.twimg.com/media/DEdaqfDXYAAVOZN?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdarzxXYAEqQjO?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdateCXYAASm-K?format=jpg&name=360x360;https://pbs.twimg.com/media/DEdauQ4XoAAA_N2?format=jpg&name=360x360,https://twitter.com/aefeinfo/status/884775795264278528,False,,11,37,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Julienvermessen/status/884798746315427840,Julien Vermessen,https://twitter.com/Julienvermessen,2017-07-11,Tu me fais tourner la tête @paris  mon manège à moi c'est toi !  #paris #Paris2024 #parisjetaime #iloveparis #parismaville,https://pbs.twimg.com/media/DEdvpAyW0AImZQP?format=jpg&name=small,https://twitter.com/Julienvermessen/status/884798746315427840,False,1,2,6,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Romanet/status/884726602202001414,Augustin de RomanetReload,https://twitter.com/Romanet,2017-07-11,L'engagement comme valeur fondatrice du @GroupeADP pour faire de #Paris2024 une réussite ! #madeforsharing #Olympics #venezpartager,,https://twitter.com/Romanet/status/884726602202001414,False,3,34,43,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/884721912022269954,Paris 2024Reload,https://twitter.com/Paris2024,2017-07-11,"#NEWvideo  Vous aussi, #VenezPartager votre mot préféré pour @Paris / Share your favourite word for #Paris  #Paris2024 #MadeForSharing",,https://twitter.com/Paris2024/status/884721912022269954,False,97,1.7K,1.8K,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/JMNichanian/status/884744949375414272,JMNichanianReload,https://twitter.com/JMNichanian,2017-07-11,Cours Forest  ! Cours ! #Paris2024,,https://twitter.com/JMNichanian/status/884744949375414272,False,1,4,32,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/gatienjp/status/884701991137673217,Jean-Philippe Gatien - OLY,https://twitter.com/gatienjp,2017-07-11,Ready to share ! #Madeforsharing  #ReadyFor24 #Paris2024 #VenezPartager,https://pbs.twimg.com/media/DEcXwSmWAAE5oUS?format=jpg&name=small,https://twitter.com/gatienjp/status/884701991137673217,False,2,36,84,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/orange/status/884699301447954432,OrangeReload,https://twitter.com/orange,2017-07-11,"#Paris2024, un projet à partager avec le monde entier. Continuez à déclarer votre flamme pour soutenir @Paris2024 #jeDeclareMaFlamme",,https://twitter.com/orange/status/884699301447954432,False,4,47,65,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/ActuFoot_/status/884734232291147778,Actu Foot,https://twitter.com/ActuFoot_,2017-07-11,"Macron : ""Ces Jeux sont importants pour notre pays. Les valeurs de l’olympisme, ce sont nos valeurs."" #Paris2024",https://pbs.twimg.com/media/DEc1EYRXcAAej6U?format=png&name=small,https://twitter.com/ActuFoot_/status/884734232291147778,False,7,133,198,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/iledefrance/status/884713488672858112,Région Île-de-FranceReload,https://twitter.com/iledefrance,2017-07-11,"La Région accueille les plus grands événements sportifs, nous sommes prêts pour le plus grand d'entre eux !  #Paris2024 #ReadyFor24",,https://twitter.com/iledefrance/status/884713488672858112,False,1,16,17,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/884711772997005312,Paris 2024,https://twitter.com/Paris2024,2017-07-11,"Aligné à l'#Agenda2020 & l'#AccordParis, #Paris2024 seront les Jeux les + durables marqués par un héritage social et humain fort #ReadyFor24",https://pbs.twimg.com/media/DEcgNKxXoAIUH_V?format=jpg&name=large;https://pbs.twimg.com/media/DEcgPBGXsAAtHv2?format=jpg&name=large,https://twitter.com/Paris2024/status/884711772997005312,False,5,92,134,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/IDFmobilites/status/884708294383853568,IDF MobilitésReload,https://twitter.com/IDFmobilites,2017-07-11,#Paris2024: découvrez les nouvelles lignes de #TransportsIDF qui seront mises en service en @iledefrance #ReadyFor24 http://stif.info/le-stif-s-engage-pour-des-transports-en-forme-olympique-d-ici-2024.html…,,https://twitter.com/IDFmobilites/status/884708294383853568,False,3,45,36,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/t0adscroak/status/884724708117295104,tOad,https://twitter.com/t0adscroak,2017-07-11,#Paris2024,https://pbs.twimg.com/media/DEcsbZxXoAA9wBc?format=jpg&name=small,https://twitter.com/t0adscroak/status/884724708117295104,False,,8,13,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/gatienjp/status/884674242742243328,Jean-Philippe Gatien - OLY,https://twitter.com/gatienjp,2017-07-11,Jour J pour la candidature de #Paris2024. Une équipe unie autour d' @EmmanuelMacron qui porte l'ambition de tout un pays. #ReadyFor24,https://pbs.twimg.com/media/DEb-hGCW0AAFk_H?format=jpg&name=small,https://twitter.com/gatienjp/status/884674242742243328,False,,18,44,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/884714987394146304,Paris 2024,https://twitter.com/Paris2024,2017-07-11,".@SarahOurahmoune - ""Notre ambition, c'est de faire naitre une nouvelle génération de pratiquants"" #Paris2024 #ReadyFor24",https://pbs.twimg.com/media/DEcjV-UXUAAdrvo?format=jpg&name=small,https://twitter.com/Paris2024/status/884714987394146304,False,1,42,86,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/884717571202830336,Paris 2024,https://twitter.com/Paris2024,2017-07-11,".@EmmanuelMacron - ""The people of #France  are ready to welcome the #Olympic Family"" @Elysee #Paris2024 #ReadyFor24",https://pbs.twimg.com/media/DEclescWAAA1qRj?format=jpg&name=small,https://twitter.com/Paris2024/status/884717571202830336,False,8,133,201,
TopPost,#paris2024,https://twitter.com/search?q=#paris2024&src=typed_query&f=top,https://twitter.com/Paris2024/status/884710236946407425,Paris 2024,https://twitter.com/Paris2024,2017-07-11,#VenezPartager #Paris2024 qui s’appuie sur les valeurs de l’#Olympisme pr placer le #sport au  de la société #Generation2024 #ReadyFor2024,https://pbs.twimg.com/media/DEcex1YW0AEJn89?format=jpg&name=large;https://pbs.twimg.com/media/DEcey50XoAAkAS_?format=jpg&name=small;https://pbs.twimg.com/media/DEce0FeXcAA6YY3?format=jpg&name=small,https://twitter.com/Paris2024/status/884710236946407425,False,1,53,70,
