Category,Keyword,Web_Page_URL,Tweet_Website,Author_Name,Author_Web_Page_URL,Tweet_Timestamp,Tweet_Content,Tweet_Image_URL,Tweet_Video_URL,Tweet_AD,Tweet_Number_of_Reviews,Tweet_Number_of_Retweets,Tweet_Number_of_Likes,Tweet_Number_of_Looks
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/IraninCuba/status/1821280297822085524,Iran Embassy in Cuba,https://twitter.com/IraninCuba,2024-08-07,El primer #oro  del convoy #Olympics2024  de la República Islámica de IránFelicitaciones a Mohammad Hadi Saravi,https://pbs.twimg.com/media/GUZ8SNEXYAAlWro?format=jpg&name=small,https://twitter.com/IraninCuba/status/1821280297822085524,False,1,3,10,394
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/kuntep8989/status/1821374426270650869,AG Trader,https://twitter.com/kuntep8989,2024-08-08,แชมป์โลก แชมป์โอลิมปิก แชมป์เอเชี่ยนเกมส์สตรีผู้ครอบครองทุกอย่างในโลกเทควันโด้สุขสันต์วันเกิด เทนนิส พาณิภัค วงศ์พัฒนกิจ.#น้องเทนนิส #เทควันโด #เทนนิสพาณิภัค #โอลิมปิก2024 #Olympic #Olympics2024 #เทนนิส,https://pbs.twimg.com/media/GUbSYeBbcAAkRqH?format=jpg&name=small,https://twitter.com/kuntep8989/status/1821374426270650869,False,1,51,92,5.2K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/5Star_Pattaya/status/364336284589780992,Rob Watson Pattaya™,https://twitter.com/5Star_Pattaya,2013-08-05,Emily swimming training #Pattaya #Thailand ... Watch out #Olympics2024,https://pbs.twimg.com/media/BQ5h66ZCcAAg1f8?format=jpg&name=small,https://twitter.com/5Star_Pattaya/status/364336284589780992,False,,,1,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/808_MonRHO/status/232612751304970240,iTunes *10/17*,https://twitter.com/808_MonRHO,2012-08-06,DMV #Olympics2024 !!!!!,,https://twitter.com/808_MonRHO/status/232612751304970240,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/faisal_rakan_/status/1821138543239979343,فيصل بن حثلين,https://twitter.com/faisal_rakan_,2024-08-07,البطلة دنيا أبو طالب تنتصر على المنافسه الإسرائيلية، وتتأهل لدور ربع نهائي التايكوندو.بطله دينا  #Olympics2024,https://pbs.twimg.com/media/GUX72FpW0AA-VXc?format=jpg&name=360x360;https://pbs.twimg.com/media/GUX72FrWEAAtisY?format=jpg&name=360x360;https://pbs.twimg.com/media/GUX72FrWgAAqjN8?format=jpg&name=360x360;https://pbs.twimg.com/media/GUX72HkXQAAFscY?format=jpg&name=360x360,https://twitter.com/faisal_rakan_/status/1821138543239979343,False,18,60,230,93K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Dmango11/status/221403672905662464,Mango,https://twitter.com/Dmango11,2012-07-07,Taking Charli swimming #gun #Olympics2024,https://pbs.twimg.com/media/AxKVd6vCQAI6yPe?format=jpg&name=small,https://twitter.com/Dmango11/status/221403672905662464,False,,1,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/buddythaelff/status/227608317969711104,Buddy Tha Elf,https://twitter.com/buddythaelff,2012-07-24,I finally got to see my little gymnast practice #olympics2024,https://pbs.twimg.com/media/AyigjyzCQAEX8QS?format=jpg&name=small,https://twitter.com/buddythaelff/status/227608317969711104,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/jungle_freshh/status/229104451972132864,c,https://twitter.com/jungle_freshh,2012-07-28,So i found out that i'm going to participating in the #Olympics2024 :D,,https://twitter.com/jungle_freshh/status/229104451972132864,False,,,1,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/thisyash/status/1821419091191889925,Yash,https://twitter.com/thisyash,2024-08-08,Dear sister @Phogat_Vinesh  already you won crores of heart #vineshphogat #olympics2024 #india  #indian #patriots #games #sports #indians #realheroes #won #heart #bharat#Wrestling #ParisOlympics2024 #VineshPhogat #olympics2024,https://pbs.twimg.com/media/GUb68T9WsAAM77o?format=jpg&name=small,https://twitter.com/thisyash/status/1821419091191889925,False,,,,6
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/myKhelHindi/status/1821485271013101868,myKhel Hindi,https://twitter.com/myKhelHindi,2024-08-08,"पेरिस ओलंपिक 2024: अमन सहरावत ने व‍िपक्षी पहलवान को 10-0 से रौंदा, क्वार्टर फाइनल में पहुंचे#Olympics #olympics2024 #ParisOlympics #ParisOlympics2024 #Paris2024 #wrestling",https://pbs.twimg.com/media/GUc3MS3WYAA_gi5?format=jpg&name=small,https://twitter.com/myKhelHindi/status/1821485271013101868,False,,,,33
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/The_Mooknayak/status/1821156047731483006,The Mooknayak,https://twitter.com/The_Mooknayak,2024-08-07,"""विनेश फोगाट के साथ जो हुआ , उसे हम स्वीकार नहीं करेंगे...""- चंद्रशेखर आजाद, सांसद, नगीना#OlympicGames #Olympics2024",https://pbs.twimg.com/media/GUYLxhrXwAADfrF?format=jpg&name=small,https://twitter.com/The_Mooknayak/status/1821156047731483006,False,791,2.3K,10K,137K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/jamiesayavong/status/230319637605273600,Jamie Sayavong,https://twitter.com/jamiesayavong,2012-07-31,"Future Gymnast walking the ""balance beam"" #Olympics2024",https://pbs.twimg.com/media/AzJCfXiCUAAzKOU?format=jpg&name=small,https://twitter.com/jamiesayavong/status/230319637605273600,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/TheYouthCafe/status/1819057854453518609,The Youth Cafe,https://twitter.com/TheYouthCafe,2024-08-01,"Embrace the Spirit of the Paris 2024 Olympics and Celebrate Democracy! As we gather to witness the incredible feats at the #Olympics2024, let's also recognize the global strides in democracy since Tokyo 2020.  Cheer to ideals that unite us!#ThankYouDemocracy #Olympics2024",https://pbs.twimg.com/media/GT6XDgGWEAAkqsU?format=png&name=small,https://twitter.com/TheYouthCafe/status/1819057854453518609,False,,1,6,87
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/AmitNoYoureIt/status/229031670702014465,Amit Nainani,https://twitter.com/AmitNoYoureIt,2012-07-28,"No time delays, no pre-recorded stuff, and all live events. Plus, I'll be there. #Olympics2024",,https://twitter.com/AmitNoYoureIt/status/229031670702014465,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/rachelmccarver/status/42007653492326400,Rachel McCarver,https://twitter.com/rachelmccarver,2011-02-27,Pretty sure Maddie just did a standing back-handspring with a twist. #olympics2024,,https://twitter.com/rachelmccarver/status/42007653492326400,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Supanovafit/status/229785210655490050,IG- @BlackThighsMatterapparel,https://twitter.com/Supanovafit,2012-07-30,I hate you. RT @phnomnLeighMade: Train up a child!!! Let's get it #Olympics2024 http://instagr.am/p/NsLftKBfN8/,,https://twitter.com/Supanovafit/status/229785210655490050,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/news24tvchannel/status/1821633034493514047,News24,https://twitter.com/news24tvchannel,2024-08-08,"पेरिस ओलम्पिक में नीरज चोपड़ा ने जीता सिल्वर मेडल, पाकिस्तान के अरशद नदीम ने जीता गोल्ड मेडल#NeerajChopra #Olympics2024 #JavelinThrow #ArshadNadeem #GoldMedal",https://pbs.twimg.com/media/GUe9ksMW0AAJ4Jy?format=jpg&name=small,https://twitter.com/news24tvchannel/status/1821633034493514047,False,23,126,882,27K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Lifeisabitchhhx/status/228986975955333120,Milan Addict,https://twitter.com/Lifeisabitchhhx,2012-07-27,Haha Im having a real high hopes of competing in #Olympics2024 #HorseShowJumping for #SaudiaArabia Inshalla@WoShowjumping,,https://twitter.com/Lifeisabitchhhx/status/228986975955333120,False,1,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/BigDaddyHmoud/status/46483963027537920,M,https://twitter.com/BigDaddyHmoud,2011-03-12,Yasmin just swam her first width of the pool with her face above water. #olympics2024 here we come!,,https://twitter.com/BigDaddyHmoud/status/46483963027537920,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/do1_1982/status/158132673242611713,Dave Onions,https://twitter.com/do1_1982,2012-01-14,"@dan_dixon87 ha ha, I'm not swimming just watching my little Rebecca Adlington develop. #olympics2024 #investment",,https://twitter.com/do1_1982/status/158132673242611713,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/NicoBaljeu/status/214041778062495744,Nico Baljeu,https://twitter.com/NicoBaljeu,2012-06-16,@NicoBaljeu: Road to #Olympics2024 kicked off today at hockey training at OZ,https://pbs.twimg.com/media/Avht3PTCEAIouUt?format=jpg&name=small,https://twitter.com/NicoBaljeu/status/214041778062495744,False,,,,
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/AFreedomWarrior/status/1821610215214870728,‏Kämpfer,https://twitter.com/AFreedomWarrior,2024-08-08,#کیمیا_علیزاده به وطن پشت نکرد، فقط از جمهوری جنایتکار عسلامی  فاصله گرفت. کیمیا جان، همیشه در قلب مردم ایران جا خواهی داشت. #Olympics2024,https://pbs.twimg.com/media/GUeo1IyXwAA8ifB?format=jpg&name=small,https://twitter.com/AFreedomWarrior/status/1821610215214870728,False,6,74,741,5.1K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/MajorGroup/status/1821286084854345819,Major Group,https://twitter.com/MajorGroup,,เหรียญทองแรกมาแล้ว!ขอแสดงความยินดีกับน้องเทนนิส เรืออากาศโทหญิงพาณิภัค วงศ์พัฒนกิจคว้าเหรียญทองชนะเลิศเทควันโดโอลิมปิก 2024 รุ่นน้ำหนักไม่เกิน 49 กก. หญิง สมัยที่ 2เมเจอร์ ซีนีเพล็กซ์ ขอเป็นอีกหนึ่งกำลังใจเชียร์ทีมไทยสู้ศึก #PARIS2024 #Olympics2024#น้องเทนนิส,https://pbs.twimg.com/media/GUaCCNNakAA8ufv?format=jpg&name=small,https://twitter.com/MajorGroup/status/1821286084854345819,False,,297,225,8.2K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Abarr84/status/1821365497574621294,Akbar hussain,https://twitter.com/Abarr84,2024-08-08,B Badminton #Olympics2024 #TeamIndia #Olympics2024Paris @growfitter @MetisL2,,https://twitter.com/Abarr84/status/1821365497574621294,False,,,,10
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Kalaignarnews/status/1821203394784113002,Kalaignar Seithigal,https://twitter.com/Kalaignarnews,2024-08-07,மக்கள் இதயங்களில் என்றும் சாம்பியன்!#VineshPhogat #Olympics2024 #MinisterUdhayanidhiStalin #KalaignarSeithigal,https://pbs.twimg.com/media/GUYofmfWUAAJ--R?format=jpg&name=small,https://twitter.com/Kalaignarnews/status/1821203394784113002,False,3,111,378,2.7K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/AbhayKarnataki/status/1821181624773652738,Abhay Karnataki,https://twitter.com/AbhayKarnataki,2024-08-07,I suspect weighing scale rigging. Any Bluetooth enabled or wifi enabled weighing device can be rigged. #vinesh #PhogatVinesh #Olympics2024 If they have automated weight recording that can rigged on PC/Laptop also.,,https://twitter.com/AbhayKarnataki/status/1821181624773652738,False,15,,5,7.8K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Dripory/status/1821568980978409796,DRIPORY ,https://twitter.com/Dripory,2024-08-08,"Fast on the track, fierce in the hair game!That’s the kind of hair that makes you do a double take! #CurlGoals #Olympics2024 #Dripory",,https://twitter.com/Dripory/status/1821568980978409796,False,,,1,979
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/indiatvnews/status/1821581809047790027,India TV,https://twitter.com/indiatvnews,2024-08-08,"Vinesh Phogat: विनेश फोगाट को लेकर CAS में अब इस दिन होगा फैसला, सामने आया बड़ा अपडेट#ParisOlympics2024 #Olympics2024 #India #VineshPhogat",,https://twitter.com/indiatvnews/status/1821581809047790027,False,,2,24,1.4K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/INC_Television/status/1821545677215908218,INC TV,https://twitter.com/INC_Television,2024-08-08,पेरिस ओलंपिक 2024: भारतीय हॉकी टीम ने जीता ब्रॉन्ज मेडल।#Hockey | #Paris2024 | #Olympics2024,https://pbs.twimg.com/media/GUduIPpWsAAK9K3?format=jpg&name=small,https://twitter.com/INC_Television/status/1821545677215908218,False,4,18,53,657
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/Sports_NDTV/status/1821593634460070374,NDTV Sports,https://twitter.com/Sports_NDTV,2024-08-08,"Javelin Throw Final Live, Paris Olympics 2024: Neeraj Chopra aims to defend his gold medal#NeerajChopra #Olympics2024 #ParisOlympicsLive Updates:",,https://twitter.com/Sports_NDTV/status/1821593634460070374,False,,2,20,5.6K
TopPost,#olympics2024,https://twitter.com/search?q=#olympics2024&src=typed_query&f=top,https://twitter.com/pookpiikchuchu/status/1821287433650237601,pookpiikchuchu,https://twitter.com/pookpiikchuchu,2024-08-07,ปิดฉาก อาชีพนกฬ ได้อย่างสวยงามมากกก#เหรียญทองโอลิมปิก2สมัย อย่างที่เทนนิสบอก “ครั้งนี้เป็นครั้งสุดท้ายที่หนูจะยอมแลก”วันนี้หนูทำสำเร็จแล้วน้า #เทนนิสพาณิภัค#เทควันโด #โอลิมปิกเกมส์ #olympics2024,https://pbs.twimg.com/media/GUaDQn0bAAAoAgK?format=jpg&name=360x360;https://pbs.twimg.com/media/GUaDQn4bYAEvGHw?format=jpg&name=360x360;https://pbs.twimg.com/media/GUaDQoeWoAAjwj0?format=jpg&name=360x360;https://pbs.twimg.com/media/GUaDQn2a8AAz3bd?format=jpg&name=360x360,https://twitter.com/pookpiikchuchu/status/1821287433650237601,False,,,2,268
